Date,Open,High,Low,Close,Volume,Adj Close
2010-09-28,80.449997,81.199997,79.580002,80.879997,7826200,64.38702
2010-09-27,80.300003,80.610001,80.07,80.080002,8380700,63.750159
2010-09-24,79.260002,80.290001,78.709999,80.120003,8256000,63.782003
2010-09-23,78.519997,79.370003,78.160004,78.540001,6802000,62.524194
2010-09-22,79.93,80.400002,79.239998,79.25,6776600,63.08941
2010-09-21,80.040001,80.230003,79.099998,79.75,8598700,63.487451
2010-09-20,78.540001,80.129997,78.470001,79.900002,7730700,63.606864
2010-09-17,79.419998,79.730003,78.239998,78.459999,12326500,62.460506
2010-09-16,78.989998,79.129997,78.389999,79.050003,6905600,62.930197
2010-09-15,79.059998,79.330002,78.519997,79.209999,7240700,63.057566
2010-09-14,79.25,79.980003,79.18,79.510002,8447300,63.296393
2010-09-13,79.370003,79.510002,78.669998,79.25,8586400,63.08941
2010-09-10,78.330002,78.82,77.940002,78.82,8223500,62.747095
2010-09-09,77.889999,78.279999,77.269997,77.360001,6646200,61.584818
2010-09-08,77.160004,77.879997,77.07,77.25,6940700,61.497249
2010-09-07,77.68,77.910004,76.970001,77.050003,5880200,61.338035
2010-09-03,77.389999,78.00,77.389999,78.00,7189100,62.094309
2010-09-02,76.75,77.480003,76.470001,77.449997,5995000,61.656462
2010-09-01,75.360001,76.910004,75.239998,76.769997,10549900,61.115127
2010-08-31,73.510002,74.529999,73.230003,74.080002,9227500,58.973674
2010-08-30,74.629997,74.800003,73.779999,73.779999,7558900,58.734847
2010-08-27,73.889999,75.040001,72.93,74.93,8789500,59.650341
2010-08-26,74.370003,74.379997,73.099998,73.330002,8176900,58.376613
2010-08-25,73.32,74.300003,72.57,74.07,9711900,58.965711
2010-08-24,74.269997,74.900002,73.620003,73.779999,11261600,58.734847
2010-08-23,75.339996,75.989998,75.050003,75.050003,9991400,59.745873
2010-08-20,75.459999,75.559998,74.550003,75.050003,9303600,59.745873
2010-08-19,76.720001,76.82,75.50,75.839996,8870600,60.374772
2010-08-18,77.610001,77.730003,76.540001,77.040001,8308800,61.330072
2010-08-17,77.57,78.080002,77.080002,77.769997,7360500,61.911208
2010-08-16,77.110001,77.830002,76.370003,77.709999,7284800,61.290269
2010-08-13,77.040001,77.769997,76.910004,77.400002,7087800,61.045772
2010-08-12,76.410004,77.779999,76.199997,77.07,8993100,60.785498
2010-08-11,77.970001,77.980003,77.019997,77.129997,10589700,60.832818
2010-08-10,78.540001,79.480003,78.150002,79.040001,8406900,62.339248
2010-08-09,79.300003,79.43,78.870003,79.290001,7015200,62.536424
2010-08-06,78.230003,79.019997,77.809998,78.730003,8986800,62.094751
2010-08-05,78.510002,79.190002,78.239998,79.07,9304600,62.362908
2010-08-04,78.779999,79.099998,78.230003,79.019997,8067500,62.32347
2010-08-03,77.919998,79.120003,77.809998,78.660004,11788000,62.039542
2010-08-02,77.620003,78.330002,77.32,77.800003,11863000,61.361255
2010-07-30,75.150002,76.370003,74.889999,76.209999,16955000,60.107211
2010-07-29,75.889999,76.370003,75.279999,76.019997,13346400,59.957355
2010-07-28,75.129997,75.660004,75.010002,75.559998,7392400,59.594552
2010-07-27,74.860001,75.43,74.50,75.300003,8163500,59.389493
2010-07-26,73.82,74.620003,73.410004,74.620003,6467000,58.853173
2010-07-23,73.279999,73.550003,72.669998,73.519997,8426300,57.985593
2010-07-22,72.800003,74.00,72.580002,73.440002,9552500,57.922501
2010-07-21,73.330002,73.550003,71.57,72.169998,9045400,56.920842
2010-07-20,71.00,73.209999,70.959999,73.099998,8922500,57.654338
2010-07-19,71.839996,72.300003,71.489998,72.00,8350600,56.786764
2010-07-16,72.650002,72.839996,71.25,71.50,12060700,56.392411
2010-07-15,73.230003,73.230003,72.160004,73.040001,10507600,57.607018
2010-07-14,73.010002,73.120003,72.349998,73.050003,11750500,57.614906
2010-07-13,72.989998,73.580002,72.50,73.230003,13751300,57.756874
2010-07-12,71.529999,72.129997,71.349998,71.849998,7352000,56.668457
2010-07-09,70.459999,72.00,70.050003,71.839996,11390300,56.660568
2010-07-08,70.18,70.690002,69.209999,70.410004,13478900,55.532726
2010-07-07,67.82,69.50,67.489998,69.449997,15691100,54.775563
2010-07-06,68.279999,68.32,66.860001,67.559998,15039500,53.284911
2010-07-02,67.790001,68.150002,66.870003,67.309998,9143600,53.087735
2010-07-01,68.190002,68.300003,66.830002,67.480003,16335700,53.221819
2010-06-30,68.220001,69.059998,67.800003,67.860001,12871000,53.521525
2010-06-29,69.199997,69.389999,68.00,68.360001,16421100,53.915878
2010-06-28,70.559998,70.57,69.629997,69.959999,10873900,55.177805
2010-06-25,71.129997,71.129997,69.879997,70.059998,20472800,55.256674
2010-06-24,71.800003,72.129997,70.699997,70.830002,14188300,55.86398
2010-06-23,73.839996,73.900002,72.150002,72.260002,14876400,56.991829
2010-06-22,75.449997,75.720001,73.879997,74.00,10576400,58.364174
2010-06-21,76.809998,77.25,75.290001,75.720001,9347000,59.720747
2010-06-18,75.470001,75.75,74.900002,75.519997,13680200,59.563003
2010-06-17,75.019997,75.489998,74.199997,75.32,11113500,59.405264
2010-06-16,74.610001,75.389999,74.449997,74.949997,10424400,59.113441
2010-06-15,74.57,75.260002,74.18,75.230003,11760200,59.334284
2010-06-14,74.230003,75.540001,74.160004,74.18,11948000,58.506141
2010-06-11,73.480003,74.059998,72.790001,74.059998,8346000,58.411494
2010-06-10,72.870003,74.169998,72.690002,74.169998,13937400,58.498252
2010-06-09,71.169998,72.389999,70.599998,70.790001,14074500,55.832431
2010-06-08,71.68,71.730003,69.82,71.019997,16572400,56.01383
2010-06-07,71.660004,72.489998,71.190002,71.349998,12324200,56.274104
2010-06-04,72.150002,72.709999,70.800003,71.279999,18133300,56.218895
2010-06-03,74.660004,74.75,73.139999,73.910004,14278800,58.293193
2010-06-02,72.660004,74.129997,72.120003,74.129997,15674100,58.466703
2010-06-01,73.559998,74.519997,72.290001,72.290001,13966400,57.015489
2010-05-28,74.00,74.400002,73.040001,73.870003,14445500,58.261644
2010-05-27,73.129997,74.360001,72.300003,74.360001,15252900,58.648108
2010-05-26,73.190002,73.50,71.440002,71.550003,16888700,56.431849
2010-05-25,71.739998,72.690002,70.800003,72.57,22304600,57.236325
2010-05-24,74.220001,74.379997,73.309998,73.440002,10540700,57.922501
2010-05-21,72.349998,74.650002,72.00,74.480003,15919100,58.742755
2010-05-20,75.040001,75.400002,73.529999,73.599998,17879100,58.048691
2010-05-19,76.349998,77.00,75.540001,76.599998,10773200,60.414806
2010-05-18,78.309998,78.669998,76.389999,76.849998,15321500,60.611982
2010-05-17,77.389999,77.949997,75.949997,77.730003,14694000,61.306046
2010-05-14,78.419998,78.489998,76.980003,77.830002,13602800,60.817047
2010-05-13,79.800003,80.059998,78.75,78.919998,10839600,61.66878
2010-05-12,79.769997,80.459999,79.360001,80.059998,9257800,62.559586
2010-05-11,79.639999,80.75,79.489998,79.699997,12018600,62.278278
2010-05-10,79.370003,80.559998,78.529999,79.889999,14661800,62.426747
2010-05-07,77.220001,78.610001,76.410004,77.099998,21866100,60.246616
2010-05-06,79.410004,80.209999,71.50,77.199997,21059200,60.324756
2010-05-05,79.690002,80.730003,79.449997,80.190002,13028600,62.661173
2010-05-04,82.010002,82.239998,79.629997,80.760002,16274300,63.106575
2010-05-03,81.959999,83.410004,81.330002,82.830002,11650700,64.724091
2010-04-30,82.370003,83.129997,81.290001,81.440002,13910300,63.637934
2010-04-29,81.190002,82.989998,81.190002,82.290001,12274500,64.30213
2010-04-28,80.620003,80.919998,79.849998,80.620003,12115700,62.997179
2010-04-27,82.080002,82.510002,80.07,80.230003,13042800,62.69243
2010-04-26,82.519997,83.139999,82.339996,82.589996,9792600,64.536549
2010-04-23,81.040001,82.769997,80.949997,82.669998,9918100,64.599063
2010-04-22,81.110001,81.449997,80.639999,81.199997,9421100,63.450391
2010-04-21,82.300003,82.669998,81.239998,81.919998,9416400,64.013006
2010-04-20,81.82,82.360001,81.660004,82.050003,11470000,64.114593
2010-04-19,80.25,81.50,80.050003,81.32,9335900,63.544162
2010-04-16,81.459999,81.900002,80.279999,80.75,12861900,63.09876
2010-04-15,80.610001,81.760002,80.510002,81.589996,9702500,63.75514
2010-04-14,80.459999,80.610001,80.029999,80.580002,7290400,62.965921
2010-04-13,80.419998,80.57,79.269997,80.209999,7978500,62.676798
2010-04-12,79.50,80.800003,79.370003,80.43,10000000,62.848709
2010-04-09,78.040001,79.620003,78.00,79.50,9804100,62.121999
2010-04-08,76.93,78.00,76.629997,77.660004,6880500,60.684209
2010-04-07,77.669998,77.830002,76.959999,77.370003,9431400,60.4576
2010-04-06,77.57,78.00,77.199997,77.879997,6490000,60.856114
2010-04-05,76.970001,77.75,76.730003,77.660004,8108600,60.684209
2010-04-01,76.400002,77.129997,76.339996,76.690002,7859300,59.926242
2010-03-31,75.470001,76.139999,75.080002,75.830002,9875500,59.25423
2010-03-30,75.269997,75.50,74.959999,75.300003,6378100,58.840084
2010-03-29,74.610001,75.440002,74.489998,75.230003,8818000,58.785386
2010-03-26,74.00,74.879997,73.82,74.43,10411500,58.160256
2010-03-25,74.400002,74.620003,73.690002,73.800003,10510300,57.667971
2010-03-24,74.269997,74.50,73.779999,73.93,8997600,57.769552
2010-03-23,74.43,74.790001,74.029999,74.769997,8006700,58.425932
2010-03-22,74.169998,74.879997,74.00,74.459999,9317900,58.183698
2010-03-19,74.980003,75.160004,73.889999,74.980003,16610700,58.590033
2010-03-18,74.849998,75.07,74.239998,74.760002,9916100,58.418123
2010-03-17,74.18,75.059998,74.160004,74.669998,10292000,58.347793
2010-03-16,73.900002,74.120003,73.410004,73.980003,9828300,57.808625
2010-03-15,73.510002,73.629997,72.849998,73.57,8807600,57.488244
2010-03-12,74.169998,74.239998,73.510002,73.720001,7681900,57.605457
2010-03-11,74.07,74.089996,73.550003,73.989998,7024700,57.816434
2010-03-10,74.139999,74.330002,73.25,73.959999,14652900,57.792993
2010-03-09,74.300003,74.910004,74.00,74.300003,8480100,58.058675
2010-03-08,74.489998,74.879997,74.150002,74.639999,6474000,58.324351
2010-03-05,73.550003,74.470001,73.510002,74.300003,8750200,58.058675
2010-03-04,73.07,73.50,72.709999,73.080002,9419900,57.105356
2010-03-03,73.629997,73.849998,73.059998,73.129997,8194200,57.144422
2010-03-02,73.18,73.910004,73.010002,73.32,9257200,57.292892
2010-03-01,72.629997,73.18,72.389999,72.809998,7428100,56.894372
2010-02-26,72.190002,72.690002,71.82,72.300003,8978800,56.495858
2010-02-25,71.190002,72.190002,70.779999,72.110001,11761100,56.347388
2010-02-24,72.120003,72.449997,71.610001,72.339996,8921000,56.527109
2010-02-23,72.599998,72.93,71.769997,72.040001,11907600,56.29269
2010-02-22,74.169998,74.220001,72.790001,72.959999,8683400,57.011584
2010-02-19,73.440002,74.379997,73.209999,74.050003,13113200,57.863323
2010-02-18,72.690002,73.720001,72.339996,73.620003,9848000,57.527317
2010-02-17,73.220001,73.43,72.459999,72.839996,8728000,56.917813
2010-02-16,71.989998,73.32,71.93,72.989998,14230800,57.035026
2010-02-12,70.540001,71.300003,70.169998,71.010002,13809100,55.48784
2010-02-11,70.720001,72.110001,70.309998,71.730003,11273800,55.519094
2010-02-10,71.019997,71.230003,70.00,70.75,11618700,54.760571
2010-02-09,70.889999,72.029999,70.82,71.309998,13051900,55.19401
2010-02-08,71.239998,71.449997,70.129997,70.129997,11595600,54.280688
2010-02-05,71.00,71.239998,69.550003,71.18,17307000,55.093392
2010-02-04,72.559998,72.830002,71.059998,71.370003,15248400,55.240454
2010-02-03,74.18,74.360001,73.050003,73.209999,14540300,56.664613
2010-02-02,73.739998,74.580002,73.00,74.449997,12947600,57.624372
2010-02-01,72.699997,73.739998,72.139999,73.580002,11828500,56.950995
2010-01-29,73.529999,74.07,71.75,72.120003,15265600,55.820954
2010-01-28,73.970001,74.18,72.32,73.239998,12828800,56.687832
2010-01-27,73.940002,74.360001,73.129997,73.699997,13373200,57.043872
2010-01-26,74.080002,74.879997,73.699997,74.150002,10558200,57.392176
2010-01-25,75.150002,75.269997,74.089996,74.550003,9129700,57.701777
2010-01-22,75.980003,76.589996,74.43,74.589996,13825000,57.732732
2010-01-21,78.150002,78.18,76.059998,76.239998,12573200,59.009835
2010-01-20,78.709999,78.93,77.650002,78.150002,8703800,60.48818
2010-01-19,78.959999,79.75,78.57,79.68,8722200,61.6724
2010-01-15,79.540001,79.690002,78.279999,79.230003,13482300,61.324102
2010-01-14,79.629997,79.800003,79.150002,79.550003,6721000,61.571782
2010-01-13,80.269997,80.410004,79.089996,79.800003,10842200,61.765282
2010-01-12,79.519997,80.449997,79.470001,80.410004,12175200,62.237423
2010-01-11,80.169998,81.089996,80.059998,80.879997,11916800,62.601199
2010-01-08,79.120003,79.470001,78.889999,79.470001,5624300,61.509861
2010-01-07,79.360001,79.699997,78.970001,79.330002,9626900,61.401501
2010-01-06,79.440002,80.00,79.190002,79.629997,11014600,61.633698
2010-01-05,79.220001,79.620003,78.720001,79.620003,10593700,61.625962
2010-01-04,78.199997,79.199997,78.160004,79.059998,10173800,61.192517
2009-12-31,77.720001,77.779999,76.93,76.989998,4246600,59.590336
2009-12-30,77.099998,77.669998,77.00,77.650002,4300800,60.101179
2009-12-29,77.809998,77.940002,77.190002,77.209999,4810600,59.760617
2009-12-28,77.779999,77.900002,77.309998,77.769997,4192800,60.194055
2009-12-24,77.019997,77.50,77.019997,77.43,2565500,59.930898
2009-12-23,77.870003,77.93,77.019997,77.040001,7342600,59.629038
2009-12-22,77.830002,78.040001,77.290001,77.489998,6770300,59.977336
2009-12-21,77.599998,78.00,77.269997,77.50,6742500,59.985078
2009-12-18,77.419998,77.669998,76.559998,76.900002,16605200,59.520678
2009-12-17,77.489998,77.550003,76.709999,76.779999,8997500,59.427796
2009-12-16,77.900002,78.690002,77.550003,77.889999,12169800,60.286938
2009-12-15,77.019997,77.970001,77.010002,77.370003,10296900,59.88446
2009-12-14,78.449997,78.709999,77.07,77.260002,8525900,59.799319
2009-12-11,77.669998,78.169998,77.290001,77.760002,6707000,60.18632
2009-12-10,77.660004,78.339996,77.300003,77.419998,10864100,59.923156
2009-12-09,76.910004,77.309998,76.190002,77.059998,7164500,59.644515
2009-12-08,77.889999,77.980003,76.449997,76.760002,9061700,59.412319
2009-12-07,77.919998,78.919998,77.699997,78.169998,7518800,60.503657
2009-12-04,78.739998,79.25,77.519997,78.07,9971300,60.426258
2009-12-03,78.610001,78.82,77.730003,77.959999,7624200,60.341117
2009-12-02,78.989998,79.010002,78.120003,78.730003,6316200,60.937102
2009-12-01,79.099998,79.419998,78.830002,79.059998,7209500,61.192517
2009-11-30,77.849998,78.669998,77.540001,78.040001,9299800,60.403039
2009-11-27,77.629997,78.730003,77.260002,78.169998,5649700,60.503657
2009-11-25,79.110001,79.82,78.650002,79.639999,7543700,61.641439
2009-11-24,78.730003,79.230003,77.93,79.029999,8528300,61.169298
2009-11-23,78.309998,79.239998,78.150002,78.739998,8986100,60.944837
2009-11-20,76.849998,77.230003,76.400002,76.769997,10630700,59.420054
2009-11-19,78.519997,78.68,76.940002,77.339996,8863500,59.861235
2009-11-18,78.82,78.989998,78.099998,78.919998,7309200,61.084158
2009-11-17,78.449997,79.040001,78.209999,78.809998,6740900,60.999017
2009-11-16,78.110001,78.860001,77.980003,78.610001,8952600,60.844219
2009-11-13,77.300003,78.510002,77.25,77.940002,7898700,59.799323
2009-11-12,78.32,78.599998,77.07,77.419998,8604200,59.400351
2009-11-11,78.870003,79.139999,78.00,78.510002,7912700,60.236654
2009-11-10,77.410004,78.440002,77.349998,78.339996,10638200,60.106218
2009-11-09,78.290001,78.379997,77.50,77.660004,13749300,59.584494
2009-11-06,76.57,77.580002,76.18,77.529999,7746600,59.484748
2009-11-05,76.620003,77.75,76.550003,77.239998,9346100,59.262246
2009-11-04,77.099998,77.50,76.00,76.279999,10695700,58.525688
2009-11-03,75.809998,77.330002,75.559998,76.699997,8714500,58.847931
2009-11-02,76.860001,77.599998,75.730003,76.639999,11207900,58.801898
2009-10-30,78.25,78.50,75.57,76.540001,19335400,58.725174
2009-10-29,76.160004,78.220001,75.68,77.949997,14869300,59.806991
2009-10-28,76.389999,77.040001,75.629997,75.889999,11992600,58.226462
2009-10-27,75.82,77.25,75.480003,76.589996,9573800,58.763533
2009-10-26,76.959999,78.440002,75.339996,75.449997,11143100,57.888871
2009-10-23,77.139999,77.379997,76.199997,76.68,8329200,58.832589
2009-10-22,76.610001,77.730003,76.00,77.290001,12671400,59.300611
2009-10-21,76.599998,78.360001,75.720001,76.970001,8670700,59.055091
2009-10-20,77.709999,77.709999,76.32,77.029999,8161100,59.101124
2009-10-19,76.940002,78.050003,76.540001,77.660004,8213600,59.584494
2009-10-16,76.370003,76.989998,75.980003,76.809998,9872000,58.932329
2009-10-15,75.190002,76.860001,75.019997,76.690002,10286700,58.840263
2009-10-14,74.879997,75.739998,74.550003,75.459999,9284200,57.896545
2009-10-13,73.730003,74.410004,73.230003,74.07,9040600,56.830071
2009-10-12,73.190002,74.099998,73.139999,73.669998,6790200,56.52317
2009-10-09,71.940002,72.940002,71.449997,72.760002,8812300,55.824977
2009-10-08,70.889999,71.82,70.699997,71.449997,10122200,54.819878
2009-10-07,70.309998,70.690002,69.489998,70.510002,6933700,54.098669
2009-10-06,70.139999,70.849998,69.529999,70.559998,8461400,54.137028
2009-10-05,68.269997,69.800003,67.870003,69.389999,9777800,53.239349
2009-10-02,68.220001,68.790001,68.029999,68.139999,8963500,52.280289
2009-10-01,70.400002,70.400002,68.699997,68.809998,9249900,52.794344
2009-09-30,71.120003,71.139999,69.769997,70.43,13851300,54.037288
2009-09-29,71.50,71.800003,70.790001,70.910004,7859100,54.405569
2009-09-28,70.790001,71.970001,70.550003,71.699997,6022900,55.01169
2009-09-25,70.580002,71.389999,70.360001,70.660004,7253000,54.213757
2009-09-24,71.300003,71.599998,70.160004,70.709999,10006100,54.252116
2009-09-23,72.50,72.879997,71.25,71.370003,9853100,54.758503
2009-09-22,72.720001,72.970001,72.150002,72.629997,7084700,55.725231
2009-09-21,71.589996,72.389999,71.470001,72.050003,9375200,55.280232
2009-09-18,72.830002,73.370003,72.50,72.639999,16088900,55.732905
2009-09-17,72.18,72.75,71.809998,71.970001,8641400,55.218851
2009-09-16,71.860001,72.599998,71.540001,72.449997,11082100,55.587126
2009-09-15,71.330002,71.699997,70.370003,71.629997,10419000,54.957983
2009-09-14,69.940002,71.129997,69.82,71.040001,7194400,54.50531
2009-09-11,71.790001,71.959999,70.379997,70.75,9905800,54.282807
2009-09-10,70.889999,71.739998,70.379997,71.449997,9772300,54.819878
2009-09-09,70.68,71.029999,69.940002,70.330002,8028300,53.960564
2009-09-08,69.730003,70.690002,69.709999,70.480003,9683100,54.075652
2009-09-04,68.169998,69.120003,68.150002,68.959999,6137600,52.909432
2009-09-03,68.419998,68.650002,67.959999,68.330002,7238400,52.426068
2009-09-02,68.400002,69.150002,68.00,68.040001,8070700,52.203565
2009-09-01,69.690002,70.269997,68.279999,68.480003,11748200,52.541156
2009-08-31,69.989998,70.379997,69.43,69.940002,8048200,53.661338
2009-08-28,71.290001,71.400002,70.410004,70.68,7307000,54.2291
2009-08-27,70.709999,71.220001,69.540001,71.00,8321900,54.474619
2009-08-26,70.099998,71.199997,69.769997,71.089996,7233600,54.543668
2009-08-25,71.129997,71.50,70.360001,70.650002,11391400,54.206083
2009-08-24,70.099998,70.940002,69.910004,70.760002,9749000,54.290481
2009-08-21,69.459999,69.949997,69.059998,69.730003,15265900,53.500216
2009-08-20,68.32,68.779999,68.010002,68.620003,7957000,52.64857
2009-08-19,66.25,68.50,66.059998,68.160004,11183300,52.295637
2009-08-18,66.559998,67.089996,66.50,66.940002,7872300,51.359593
2009-08-17,66.650002,67.07,66.349998,66.589996,13435800,51.091052
2009-08-14,68.57,68.669998,67.589996,68.629997,8835100,52.134507
2009-08-13,69.059998,69.059998,68.07,68.529999,8299700,52.058543
2009-08-12,68.110001,69.230003,68.019997,68.720001,8962200,52.202878
2009-08-11,68.830002,69.099998,67.68,67.940002,9080700,51.610355
2009-08-10,69.279999,69.790001,68.839996,69.230003,7914600,52.590299
2009-08-07,69.68,70.150002,69.150002,69.50,9086500,52.795401
2009-08-06,69.860001,69.879997,68.709999,69.25,8660700,52.60549
2009-08-05,70.419998,70.489998,69.400002,69.790001,9231300,53.015699
2009-08-04,69.970001,70.449997,69.639999,70.410004,9692400,53.486682
2009-08-03,70.260002,70.540001,69.809998,70.400002,13222100,53.479084
2009-07-31,67.150002,69.690002,67.010002,69.470001,16302600,52.772613
2009-07-30,67.93,68.50,67.010002,67.699997,11541900,51.428036
2009-07-29,67.50,67.82,66.459999,67.120003,10749700,50.987446
2009-07-28,68.209999,68.529999,67.540001,68.339996,10773100,51.914209
2009-07-27,68.620003,68.989998,68.220001,68.849998,7844300,52.30163
2009-07-24,67.660004,68.599998,67.440002,68.43,8897100,51.98258
2009-07-23,65.970001,68.089996,65.919998,67.889999,11272000,51.57237
2009-07-22,65.540001,66.879997,65.400002,65.940002,9911400,50.091063
2009-07-21,66.339996,66.550003,65.400002,66.25,9759500,50.326551
2009-07-20,65.690002,66.120003,65.110001,65.639999,9632300,49.863167
2009-07-17,64.720001,65.339996,64.220001,65.120003,11911100,49.468153
2009-07-16,64.260002,65.089996,64.010002,64.889999,10292100,49.293432
2009-07-15,64.150002,64.730003,64.00,64.57,13601500,49.050346
2009-07-14,63.00,63.34,62.369999,63.00,12881000,47.857702
2009-07-13,61.459999,62.48,60.91,62.439999,15929100,47.432299
2009-07-10,61.759998,61.799999,60.880001,61.400002,16790000,46.642269
2009-07-09,63.619999,63.650002,62.779999,63.080002,8580300,47.918475
2009-07-08,62.669998,63.169998,61.900002,62.779999,11905600,47.690579
2009-07-07,63.93,64.089996,62.66,62.700001,9519400,47.629808
2009-07-06,63.689999,64.279999,62.57,64.139999,10673300,48.723698
2009-07-02,65.610001,65.779999,64.419998,64.419998,10747800,48.936398
2009-07-01,66.93,67.870003,66.389999,66.519997,10397100,50.531653
2009-06-30,66.940002,67.480003,65.519997,66.25,12772700,50.326551
2009-06-29,66.410004,67.089996,66.080002,66.879997,10288800,50.805126
2009-06-26,66.610001,66.610001,65.779999,65.949997,11011600,50.098655
2009-06-25,65.50,67.300003,65.220001,66.870003,12828800,50.797534
2009-06-24,66.339996,67.089996,65.449997,65.720001,11633300,49.92394
2009-06-23,66.150002,66.75,65.589996,65.959999,13029800,50.106253
2009-06-22,67.080002,67.300003,65.639999,65.760002,16404600,49.954326
2009-06-19,68.82,68.919998,67.370003,68.059998,16452900,51.701509
2009-06-18,68.550003,69.269997,68.00,68.43,10478700,51.98258
2009-06-17,69.440002,69.879997,68.459999,68.830002,15484700,52.28644
2009-06-16,71.699997,71.720001,69.830002,69.879997,11267000,53.084064
2009-06-15,71.959999,71.959999,70.360001,71.080002,13317100,53.995643
2009-06-12,71.190002,72.75,70.690002,72.669998,13931600,55.203478
2009-06-11,70.360001,72.50,70.190002,71.900002,14600000,54.618553
2009-06-10,71.00,71.50,69.449997,70.220001,14356300,53.342347
2009-06-09,70.059998,70.620003,69.489998,70.190002,10021900,53.319559
2009-06-08,69.00,69.980003,68.629997,69.580002,9557700,52.856174
2009-06-05,69.940002,70.589996,68.879997,69.370003,11204400,52.696649
2009-06-04,68.970001,69.849998,68.480003,69.790001,11298900,53.015699
2009-06-03,68.730003,68.989998,67.25,68.260002,14907700,51.853442
2009-06-02,69.099998,69.739998,68.82,69.349998,10311000,52.681453
2009-06-01,67.800003,69.669998,67.440002,69.209999,14222500,52.575103
2009-05-29,66.550003,66.940002,65.900002,66.669998,12171400,50.645601
2009-05-28,65.050003,66.349998,64.260002,65.809998,12182800,49.992305
2009-05-27,65.690002,66.239998,64.389999,64.57,12209300,49.050346
2009-05-26,63.810001,65.660004,63.57,65.660004,12018200,49.878363
2009-05-22,64.75,65.769997,64.360001,64.440002,8779000,48.951594
2009-05-21,64.529999,64.900002,63.849998,64.470001,12463000,48.974382
2009-05-20,66.400002,66.879997,65.050003,65.209999,17617900,49.536519
2009-05-19,65.980003,66.25,65.660004,65.860001,14223600,50.03029
2009-05-18,66.639999,66.68,65.68,66.029999,13480100,50.159428
2009-05-15,66.919998,67.00,65.50,65.879997,12322900,50.04548
2009-05-14,67.660004,68.43,67.300003,67.849998,10051900,51.048214
2009-05-13,68.190002,69.00,67.580002,68.099998,12437000,51.236307
2009-05-12,68.82,69.559998,68.019997,69.190002,11313500,52.056391
2009-05-11,69.290001,69.300003,67.730003,68.00,13520700,51.161071
2009-05-08,68.589996,70.940002,68.589996,70.379997,13931400,52.951706
2009-05-07,68.620003,69.00,67.480003,67.980003,12338700,51.146026
2009-05-06,66.489998,68.349998,66.400002,68.110001,14107200,51.243832
2009-05-05,66.760002,66.959999,65.389999,65.75,12678800,49.468241
2009-05-04,67.339996,68.209999,66.279999,66.68,15224400,50.167944
2009-05-01,66.059998,67.07,65.370003,66.870003,12003200,50.310896
2009-04-30,68.00,68.00,65.300003,66.099998,14107700,49.731569
2009-04-29,66.599998,67.709999,66.089996,67.559998,11666100,50.830027
2009-04-28,64.800003,66.940002,64.620003,65.989998,9261500,49.648808
2009-04-27,65.32,66.040001,64.830002,65.410004,12303400,49.212439
2009-04-24,66.239998,67.339996,66.010002,66.599998,12615100,50.107754
2009-04-23,64.440002,65.730003,64.00,65.529999,12370800,49.302719
2009-04-22,64.330002,64.870003,63.549999,63.75,11932800,47.963504
2009-04-21,63.549999,64.959999,63.060001,64.879997,12569800,48.813678
2009-04-20,65.300003,65.400002,63.740002,63.869999,11753300,48.053787
2009-04-17,66.419998,66.739998,65.730003,66.010002,12660500,49.663859
2009-04-16,67.150002,67.160004,65.110001,65.93,11959400,49.603668
2009-04-15,66.43,66.949997,65.589996,66.699997,11219200,50.182989
2009-04-14,66.879997,67.370003,66.040001,66.580002,12971500,50.092709
2009-04-13,67.449997,68.160004,66.519997,67.980003,12614700,51.146026
2009-04-09,69.559998,69.860001,68.519997,69.230003,11057900,52.086487
2009-04-08,67.730003,69.089996,67.410004,68.480003,11238900,51.52221
2009-04-07,69.059998,69.169998,67.919998,68.400002,11086000,51.462019
2009-04-06,69.739998,70.050003,68.669998,69.889999,10430600,52.583047
2009-04-03,69.900002,70.919998,69.419998,70.480003,11574700,53.026948
2009-04-02,70.00,71.290001,69.510002,70.309998,18069100,52.899041
2009-04-01,66.00,68.699997,65.830002,68.300003,14299000,51.386784
2009-03-31,67.440002,68.529999,66.779999,67.239998,18691400,50.589269
2009-03-30,67.540001,67.889999,65.959999,66.800003,14304800,50.258231
2009-03-27,69.080002,69.589996,68.50,68.900002,12842400,51.838204
2009-03-26,70.589996,70.919998,69.160004,70.169998,15904600,52.79371
2009-03-25,69.349998,70.18,67.839996,69.699997,16723400,52.440095
2009-03-24,68.239998,69.989998,68.209999,68.970001,15391900,51.890869
2009-03-23,65.910004,69.18,65.75,69.150002,20321200,52.026296
2009-03-20,67.540001,67.980003,64.269997,64.709999,23811700,48.685777
2009-03-19,68.25,69.199997,66.830002,67.129997,17221600,50.506508
2009-03-18,64.699997,66.980003,63.959999,66.589996,17843100,50.100228
2009-03-17,63.110001,65.339996,62.43,65.309998,14726900,49.137197
2009-03-16,61.66,64.199997,61.66,62.939999,13272000,47.354084
2009-03-13,63.880001,63.98,62.099998,62.91,14355400,47.331514
2009-03-12,61.709999,63.509998,61.139999,63.400002,15602800,47.700176
2009-03-11,61.099998,62.799999,60.34,61.220001,15360800,46.060012
2009-03-10,59.889999,61.779999,59.279999,61.779999,21943900,46.481337
2009-03-09,57.630001,59.59,57.509998,58.279999,17666400,43.848046
2009-03-06,57.529999,59.360001,56.470001,58.27,22099300,43.840524
