Date,Open,High,Low,Close,Volume,Adj Close
2010-09-29,66.830002,67.07,66.239998,66.739998,4560200,55.780383
2010-09-28,67.339996,67.529999,66.379997,67.18,3699700,56.148131
2010-09-27,67.419998,67.68,67.080002,67.080002,3187800,56.064553
2010-09-24,66.93,67.540001,66.93,67.269997,4637500,56.223348
2010-09-23,66.879997,67.239998,66.040001,66.389999,4042800,55.487859
2010-09-22,66.970001,67.980003,66.970001,67.519997,6831000,56.432295
2010-09-21,67.449997,67.449997,66.790001,66.989998,3937400,55.989329
2010-09-20,67.059998,67.300003,66.57,66.900002,3417500,55.914112
2010-09-17,66.849998,67.040001,66.099998,66.68,5438000,55.730238
2010-09-16,66.870003,66.989998,66.220001,66.720001,5561000,55.76367
2010-09-15,67.309998,67.769997,66.970001,67.660004,4227300,56.549311
2010-09-14,67.540001,67.82,67.400002,67.449997,3912000,56.37379
2010-09-13,68.389999,69.50,67.269997,67.529999,4532000,56.440655
2010-09-10,67.849998,68.089996,67.550003,67.760002,3600200,56.632888
2010-09-09,68.419998,68.639999,67.470001,67.650002,3312000,56.540951
2010-09-08,67.099998,68.330002,67.099998,67.559998,3622200,56.465727
2010-09-07,67.220001,67.480003,66.730003,67.080002,3024600,56.064553
2010-09-03,67.50,68.339996,67.309998,67.639999,4317900,56.532592
2010-09-02,66.519997,67.449997,66.519997,67.120003,4991400,56.097986
2010-09-01,64.839996,66.50,64.400002,66.190002,6207400,55.320704
2010-08-31,63.610001,64.260002,63.279999,63.799999,3966400,53.323172
2010-08-30,64.199997,64.870003,63.889999,63.939999,3007100,53.440181
2010-08-27,63.919998,64.690002,63.32,64.470001,3802800,53.88315
2010-08-26,63.549999,64.260002,63.32,63.43,3493900,53.013932
2010-08-25,63.34,63.650002,62.610001,63.349998,4544700,52.947067
2010-08-24,64.440002,64.800003,63.709999,63.849998,6716100,53.364961
2010-08-23,65.690002,66.18,65.190002,65.220001,3380500,54.50999
2010-08-20,64.910004,65.169998,64.379997,65.099998,4976900,54.409694
2010-08-19,65.82,66.18,64.830002,65.419998,5560200,54.677145
2010-08-18,65.93,66.599998,65.379997,66.169998,3845400,55.303985
2010-08-17,65.110001,66.550003,65.040001,66.019997,4400400,55.178615
2010-08-16,64.029999,64.940002,63.73,64.650002,2895800,54.033592
2010-08-13,64.220001,64.800003,64.120003,64.440002,3299900,53.858078
2010-08-12,63.98,64.730003,63.560001,64.480003,3950500,53.89151
2010-08-11,66.32,66.620003,64.790001,65.209999,5524900,54.108809
2010-08-10,66.989998,67.540001,66.68,67.209999,4724800,55.768334
2010-08-09,67.080002,67.720001,66.949997,67.419998,2623300,55.942583
2010-08-06,66.669998,67.489998,66.00,66.699997,4663600,55.345153
2010-08-05,66.870003,67.720001,66.620003,67.419998,4357700,55.942583
2010-08-04,66.68,67.699997,66.57,67.379997,4940100,55.909392
2010-08-03,66.480003,66.760002,65.809998,66.599998,5170600,55.262178
2010-08-02,65.730003,66.650002,65.220001,66.599998,5489500,55.262178
2010-07-30,63.950001,65.349998,63.639999,65.00,5191500,53.93456
2010-07-29,65.099998,65.32,64.150002,64.389999,3781200,53.428404
2010-07-28,64.599998,65.290001,64.279999,64.800003,4010300,53.76861
2010-07-27,65.059998,65.25,64.550003,64.660004,4474000,53.652444
2010-07-26,64.720001,65.00,64.169998,64.879997,4998000,53.834986
2010-07-23,63.360001,64.00,62.900002,63.669998,4716200,52.830974
2010-07-22,63.00,64.309998,62.599998,63.150002,11500700,52.399501
2010-07-21,61.439999,61.439999,59.369999,60.009998,4417600,49.794044
2010-07-20,59.860001,60.950001,59.27,60.880001,3071100,50.515939
2010-07-19,59.849998,60.639999,59.23,60.459999,4435000,50.167437
2010-07-16,60.990002,61.290001,59.450001,59.68,6274700,49.520224
2010-07-15,61.810001,61.849998,60.419998,61.34,3607000,50.897629
2010-07-14,61.25,62.34,61.25,61.759998,4290000,51.246128
2010-07-13,60.689999,61.650002,60.66,61.299999,5123400,50.864438
2010-07-12,60.389999,60.50,59.439999,60.02,3555100,49.802343
2010-07-09,60.00,60.290001,59.549999,60.060001,2700000,49.835534
2010-07-08,59.830002,60.380001,59.259998,59.959999,4122500,49.752556
2010-07-07,57.279999,59.619999,57.279999,59.470001,6372400,49.345974
2010-07-06,57.34,58.220001,56.610001,57.200001,4749400,47.462413
2010-07-02,57.990002,58.25,56.470001,56.759998,4630300,47.097316
2010-07-01,57.459999,58.139999,56.869999,58.00,6305900,48.126223
2010-06-30,57.34,58.259998,56.700001,56.889999,4703900,47.205186
2010-06-29,59.00,59.00,57.029999,57.540001,6077500,47.744533
2010-06-28,60.349998,60.580002,59.509998,59.630001,2573100,49.478736
2010-06-25,60.139999,60.400002,59.50,60.349998,4359700,50.076163
2010-06-24,60.169998,61.02,59.779999,60.09,4603500,49.860426
2010-06-23,60.400002,60.889999,59.639999,60.380001,3502600,50.101058
2010-06-22,62.099998,62.290001,60.110001,60.400002,6483100,50.117654
2010-06-21,63.029999,63.439999,61.84,62.169998,5075400,51.586331
2010-06-18,62.259998,62.529999,62.00,62.50,5100000,51.860154
2010-06-17,62.919998,62.919998,61.389999,62.200001,5598500,51.611226
2010-06-16,62.32,63.490002,62.200001,62.41,8791700,51.785475
2010-06-15,61.599998,62.759998,61.400002,62.66,4834900,51.992916
2010-06-14,61.700001,62.509998,61.029999,61.080002,3873300,50.681893
2010-06-11,60.43,61.349998,60.139999,61.200001,4411200,50.781463
2010-06-10,59.799999,61.00,59.50,60.84,6315700,50.482748
2010-06-09,59.209999,59.98,58.380001,58.619999,5420700,48.640674
2010-06-08,58.419998,59.09,57.509998,58.970001,7424300,48.931093
2010-06-07,60.560001,60.580002,58.330002,58.450001,7057100,48.499616
2010-06-04,61.82,62.040001,60.09,60.560001,5186400,50.250416
2010-06-03,62.75,63.349998,62.259998,63.009998,3619700,52.283331
2010-06-02,61.57,62.650002,60.919998,62.59,4652600,51.934832
2010-06-01,62.110001,62.509998,61.099998,61.169998,5406500,50.756568
2010-05-28,63.25,63.41,62.029999,62.759998,4276800,52.075891
2010-05-27,63.080002,63.619999,62.139999,63.57,4861100,52.747999
2010-05-26,62.50,62.970001,61.560001,61.959999,5863000,51.412081
2010-05-25,60.25,62.049999,59.529999,61.970001,7427100,51.420381
2010-05-24,62.049999,63.00,61.630001,61.650002,6607100,51.154857
2010-05-21,62.529999,63.450001,61.50,62.380001,13071700,51.760583
2010-05-20,64.120003,64.919998,63.220001,63.43,7218400,52.631833
2010-05-19,64.720001,65.480003,64.139999,65.129997,5304000,54.042427
2010-05-18,66.150002,66.639999,64.870003,65.290001,4282200,54.175192
2010-05-17,65.910004,66.480003,64.489998,65.550003,4882700,54.390932
2010-05-14,66.279999,66.68,65.18,65.75,4656400,54.556882
2010-05-13,67.739998,67.989998,66.699997,66.790001,3586500,55.419835
2010-05-12,67.290001,68.690002,66.93,68.230003,4184400,56.224707
2010-05-11,66.879997,68.040001,66.510002,66.989998,4941200,55.202885
2010-05-10,66.00,67.900002,65.730003,67.480003,7940600,55.606672
2010-05-07,64.650002,65.129997,62.959999,63.93,8678000,52.681304
2010-05-06,66.839996,67.440002,61.25,65.00,11149400,53.563034
2010-05-05,67.93,68.290001,66.660004,67.18,8384200,55.359456
2010-05-04,69.980003,69.980003,68.110001,68.940002,6279200,56.80978
2010-05-03,69.489998,70.889999,69.150002,70.699997,5424700,58.260097
2010-04-30,69.75,70.309998,68.959999,69.139999,7025900,56.974586
2010-04-29,68.699997,69.949997,68.550003,69.699997,5838400,57.43605
2010-04-28,66.93,68.379997,66.620003,68.309998,7691300,56.290626
2010-04-27,68.410004,68.470001,65.730003,66.220001,8133600,54.568372
2010-04-26,68.959999,69.449997,68.470001,68.519997,6395400,56.463675
2010-04-23,68.440002,68.900002,67.75,68.860001,4269300,56.743854
2010-04-22,67.93,68.360001,67.139999,68.260002,4666300,56.249428
2010-04-21,68.25,68.870003,68.080002,68.120003,3890900,56.134062
2010-04-20,68.800003,69.059998,67.610001,68.059998,5222600,56.084614
2010-04-19,68.110001,68.550003,67.730003,68.290001,5006500,56.274148
2010-04-16,68.900002,69.540001,68.00,68.209999,8515500,56.208223
2010-04-15,68.50,69.739998,68.379997,68.889999,15257900,56.768575
2010-04-14,64.900002,65.519997,64.769997,65.449997,6098900,53.933852
2010-04-13,64.389999,65.169998,64.239998,64.879997,4793600,53.464146
2010-04-12,64.809998,64.989998,64.660004,64.760002,3687800,53.365264
2010-04-09,64.279999,64.599998,63.990002,64.440002,2790700,53.10157
2010-04-08,63.639999,64.389999,63.029999,64.269997,4319600,52.961477
2010-04-07,64.019997,64.099998,63.25,63.669998,4836600,52.46705
2010-04-06,63.959999,64.449997,63.77,64.220001,3543000,52.920278
2010-04-05,64.419998,64.620003,64.010002,64.18,3827300,52.887316
2010-04-01,64.709999,64.940002,63.709999,64.150002,3573900,52.862595
2010-03-31,64.360001,64.599998,63.860001,64.410004,3177900,53.076849
2010-03-30,64.300003,64.949997,64.160004,64.529999,3493100,53.175731
2010-03-29,63.799999,64.57,63.720001,64.129997,3226100,52.846111
2010-03-26,63.720001,64.269997,63.450001,63.669998,2906000,52.46705
2010-03-25,64.040001,64.489998,63.540001,63.650002,4120000,52.450572
2010-03-24,64.540001,64.599998,63.540001,63.77,4127800,52.549457
2010-03-23,64.080002,64.709999,63.700001,64.620003,4073400,53.249898
2010-03-22,64.010002,64.650002,63.849998,63.959999,3829600,52.706024
2010-03-19,64.330002,64.940002,64.019997,64.330002,7976500,53.010924
2010-03-18,62.959999,64.489998,62.50,64.419998,7749200,53.085085
2010-03-17,62.50,63.220001,62.50,62.880001,5771400,51.816056
2010-03-16,62.759998,62.950001,62.299999,62.48,5827100,51.486436
2010-03-15,62.23,62.799999,62.02,62.700001,4937900,51.667727
2010-03-12,62.50,62.529999,62.00,62.32,5878800,51.354588
2010-03-11,60.59,62.490002,60.450001,62.470001,10353600,51.478197
2010-03-10,60.23,61.029999,60.080002,60.73,6309500,50.044354
2010-03-09,59.68,60.43,59.43,60.290001,5471000,49.681775
2010-03-08,59.669998,59.889999,59.459999,59.799999,4076700,49.27799
2010-03-05,59.560001,59.709999,59.220001,59.490002,5400400,49.022538
2010-03-04,59.330002,59.68,58.91,59.200001,4370400,48.783564
2010-03-03,59.939999,60.00,59.130001,59.18,6077200,48.767082
2010-03-02,59.18,59.59,59.009998,59.16,6304900,48.750601
2010-03-01,58.799999,59.540001,58.73,58.849998,3944600,48.495145
2010-02-26,58.419998,58.950001,57.900002,58.740002,3895100,48.404503
2010-02-25,57.98,58.419998,57.450001,58.419998,4441400,48.140805
2010-02-24,58.43,58.950001,58.259998,58.759998,4748300,48.420981
2010-02-23,57.950001,58.52,57.50,58.400002,5622400,48.124327
2010-02-22,58.07,58.220001,57.669998,57.950001,2916300,47.753505
2010-02-19,56.950001,58.16,56.779999,57.810001,4886100,47.638139
2010-02-18,57.310001,57.610001,56.93,57.169998,4332500,47.110747
2010-02-17,57.509998,57.599998,57.139999,57.509998,4489000,47.390923
2010-02-16,56.939999,57.490002,56.470001,57.330002,5065200,47.242597
2010-02-12,56.259998,56.419998,55.77,56.150002,6148400,46.270222
2010-02-11,56.810001,57.150002,56.360001,56.720001,6647300,46.739928
2010-02-10,57.450001,57.450001,56.57,57.07,4704000,46.641043
2010-02-09,57.349998,58.18,56.900002,57.41,5253000,46.918912
2010-02-08,57.169998,57.400002,56.490002,56.619999,3485100,46.273275
2010-02-05,57.18,57.73,56.23,57.200001,5799400,46.747288
2010-02-04,58.43,58.630001,57.240002,57.290001,7259900,46.820841
2010-02-03,58.73,59.299999,58.25,58.869999,4745400,48.112111
2010-02-02,59.740002,59.950001,58.299999,58.619999,7843800,47.907796
2010-02-01,57.950001,58.529999,57.450001,58.389999,6331100,47.719826
2010-01-29,59.130001,59.790001,57.709999,57.77,6565200,47.213126
2010-01-28,59.509998,59.650002,58.060001,58.959999,5711600,48.185664
2010-01-27,58.650002,59.50,58.119999,59.34,5247300,48.496224
2010-01-26,58.490002,59.200001,57.889999,58.639999,3285800,47.924141
2010-01-25,59.110001,59.52,58.259998,58.75,3520500,48.014041
2010-01-22,59.490002,59.549999,58.599998,58.75,5623300,48.014041
2010-01-21,61.07,61.32,59.529999,59.700001,6344200,48.790438
2010-01-20,62.16,62.209999,60.669998,61.16,5261100,49.983638
2010-01-19,62.009998,62.779999,62.00,62.25,3525000,50.874452
2010-01-15,62.200001,62.400002,61.720001,61.93,6066300,50.612928
2010-01-14,61.860001,62.360001,61.830002,62.200001,4698000,50.833589
2010-01-13,63.130001,63.220001,61.93,62.07,5822600,50.727344
2010-01-12,62.52,62.939999,62.099998,62.400002,5662500,50.997042
2010-01-11,60.549999,63.380001,60.50,62.82,13744900,51.34029
2010-01-08,59.77,61.130001,59.52,60.169998,13779300,49.174549
2010-01-07,57.959999,57.959999,57.189999,57.41,5747000,46.918912
2010-01-06,58.209999,58.27,57.810001,57.849998,5770200,47.278505
2010-01-05,58.25,59.00,58.119999,58.279999,5966300,47.629927
2010-01-04,58.18,58.82,57.98,58.18,3897200,47.548202
2009-12-31,57.990002,58.02,57.310001,57.369999,2357500,46.886221
2009-12-30,58.240002,58.540001,57.849998,58.18,2596900,47.548202
2009-12-29,57.990002,58.700001,57.990002,58.549999,2576800,47.850588
2009-12-28,58.360001,58.360001,57.73,57.959999,1788400,47.368404
2009-12-24,58.189999,58.349998,58.040001,58.119999,684800,47.499166
2009-12-23,58.389999,58.73,57.849998,58.00,2667100,47.401095
2009-12-22,58.82,59.07,58.439999,58.580002,3125400,47.875108
2009-12-21,58.099998,58.68,58.099998,58.619999,3192700,47.907796
2009-12-18,58.529999,58.73,57.68,57.98,5633600,47.38475
2009-12-17,58.220001,58.48,57.470001,58.23,4150800,47.589065
2009-12-16,59.360001,59.75,58.869999,59.00,4451300,48.218356
2009-12-15,58.869999,59.66,58.720001,59.25,4683300,48.422671
2009-12-14,58.470001,59.00,58.23,58.990002,3614900,48.210184
2009-12-11,57.860001,58.73,57.66,58.009998,4969800,47.409267
2009-12-10,58.09,58.43,57.25,57.630001,4972000,47.09871
2009-12-09,58.02,58.18,57.400002,57.759998,4119700,47.204952
2009-12-08,58.66,58.66,57.459999,57.740002,6394000,47.188609
2009-12-07,57.970001,57.970001,57.599998,57.869999,4357500,47.294851
2009-12-04,58.290001,58.50,57.34,57.869999,4978700,47.294851
2009-12-03,57.889999,58.139999,57.509998,57.57,5309200,47.049673
2009-12-02,57.919998,58.25,57.669998,57.900002,4060600,47.319371
2009-12-01,57.900002,58.16,57.689999,57.880001,3998700,47.303025
2009-11-30,57.25,57.970001,57.00,57.470001,4321400,46.967948
2009-11-27,57.130001,57.73,56.509998,57.43,2082700,46.935257
2009-11-25,58.02,58.450001,57.939999,58.200001,3004700,47.564548
2009-11-24,58.200001,58.419998,57.68,57.919998,3624300,47.335713
2009-11-23,57.990002,58.799999,57.82,58.16,4056800,47.531857
2009-11-20,56.830002,57.639999,56.830002,57.509998,4227500,47.000636
2009-11-19,56.98,57.27,56.50,57.16,3981200,46.714597
2009-11-18,57.009998,57.470001,56.59,57.369999,4308600,46.886221
2009-11-17,57.459999,57.630001,56.900002,57.07,3745900,46.641043
2009-11-16,57.060001,58.23,57.00,57.740002,4234200,47.188609
2009-11-13,57.02,57.040001,56.549999,56.689999,4447300,46.330483
2009-11-12,57.990002,57.990002,56.580002,56.830002,5330900,46.444902
2009-11-11,57.220001,58.48,57.009998,58.07,6085800,47.090536
2009-11-10,56.130001,57.080002,56.009998,56.849998,5075400,46.101204
2009-11-09,55.099998,56.32,55.00,56.200001,5100600,45.574103
2009-11-06,54.389999,55.029999,54.049999,54.860001,3276200,44.487461
2009-11-05,53.650002,54.549999,53.639999,54.459999,2954300,44.163089
2009-11-04,54.639999,55.02,53.470001,53.50,4113800,43.384599
2009-11-03,54.060001,54.560001,53.860001,54.200001,4269200,43.952249
2009-11-02,53.77,54.18,53.169998,54.009998,4203400,43.798171
2009-10-30,54.610001,54.889999,53.599998,53.68,5477300,43.530567
2009-10-29,54.610001,55.169998,54.310001,54.939999,3260600,44.552333
2009-10-28,54.400002,55.080002,54.240002,54.369999,4765700,44.090105
2009-10-27,54.599998,54.790001,54.00,54.50,5855800,44.195527
2009-10-26,55.669998,56.380001,54.259998,54.52,8866100,44.211745
2009-10-23,57.09,57.09,55.310001,55.700001,6065400,45.16864
2009-10-22,56.959999,57.389999,55.810001,57.099998,5528400,46.303936
2009-10-21,57.490002,58.27,56.689999,57.099998,4453400,46.303936
2009-10-20,57.790001,57.91,57.099998,57.73,3331000,46.814821
2009-10-19,57.299999,57.759998,57.119999,57.619999,2738900,46.725618
2009-10-16,57.16,57.360001,56.700001,57.119999,4499400,46.320155
2009-10-15,57.07,57.799999,56.700001,57.709999,4223900,46.798602
2009-10-14,56.110001,57.279999,56.040001,57.209999,4870400,46.393138
2009-10-13,55.939999,55.939999,55.130001,55.73,3435600,45.192967
2009-10-12,56.049999,56.43,55.57,55.93,2179200,45.355153
2009-10-09,56.299999,56.459999,55.639999,55.970001,3299800,45.38759
2009-10-08,55.75,56.68,55.720001,56.330002,7005400,45.679525
2009-10-07,55.50,55.799999,55.150002,55.630001,2349600,45.111875
2009-10-06,55.849998,56.490002,55.34,55.59,4088500,45.079437
2009-10-05,55.040001,55.709999,54.57,55.610001,3542500,45.095656
2009-10-02,54.779999,55.470001,54.59,54.939999,4673900,44.552333
2009-10-01,56.369999,56.619999,55.09,55.200001,5132900,44.763176
2009-09-30,56.889999,57.099998,55.790001,56.470001,5314500,45.793054
2009-09-29,57.84,57.880001,56.68,56.779999,3178400,46.044439
2009-09-28,57.060001,57.919998,56.709999,57.630001,2729300,46.733729
2009-09-25,58.00,58.110001,56.32,56.810001,4016900,46.068769
2009-09-24,58.200001,58.599998,57.549999,58.049999,3565800,47.074317
2009-09-23,58.639999,59.419998,58.150002,58.240002,3128800,47.228395
2009-09-22,58.950001,58.950001,58.299999,58.630001,3619400,47.544656
2009-09-21,58.630001,58.860001,57.91,58.52,2943100,47.455454
2009-09-18,59.02,59.27,58.509998,58.77,5066100,47.658186
2009-09-17,58.700001,59.59,58.290001,58.84,4127900,47.71495
2009-09-16,59.630001,59.630001,58.68,59.200001,4489000,48.006885
2009-09-15,59.279999,59.50,58.860001,59.290001,4690600,48.079868
2009-09-14,58.540001,59.27,58.23,59.189999,4696400,47.998774
2009-09-11,57.84,58.919998,57.470001,58.799999,12311500,47.682512
2009-09-10,55.669998,56.560001,55.540001,56.299999,5785900,45.655195
2009-09-09,55.150002,55.740002,54.759998,55.43,6638300,44.949689
2009-09-08,53.900002,54.299999,53.380001,54.099998,3716100,43.871154
2009-09-04,52.919998,53.860001,52.75,53.810001,2914900,43.635988
2009-09-03,52.880001,53.16,52.169998,52.830002,4018900,42.84128
2009-09-02,52.439999,53.009998,52.060001,52.75,3802000,42.776404
2009-09-01,53.389999,54.23,52.43,52.580002,4098800,42.638548
2009-08-31,53.450001,53.68,52.880001,53.459999,3474100,43.352162
2009-08-28,54.200001,54.50,53.360001,53.709999,3064200,43.554893
2009-08-27,53.810001,54.349998,53.150002,53.950001,2900500,43.749517
2009-08-26,54.310001,54.459999,53.639999,54.009998,3316800,43.798171
2009-08-25,53.77,54.52,53.650002,54.369999,4165900,44.090105
2009-08-24,53.59,53.950001,53.240002,53.52,2565000,43.400818
2009-08-21,53.209999,53.720001,53.00,53.619999,5157700,43.48191
2009-08-20,52.68,52.91,52.240002,52.77,3194800,42.792623
2009-08-19,52.110001,53.369999,52.110001,52.779999,3439800,42.435812
2009-08-18,52.18,52.759998,51.900002,52.59,3419000,42.283051
2009-08-17,53.09,53.200001,51.93,52.110001,4219500,41.897125
2009-08-14,54.16,54.380001,53.009998,53.529999,3386200,43.038822
2009-08-13,54.799999,54.970001,53.73,54.119999,3602000,43.51319
2009-08-12,53.709999,55.040001,53.240002,54.529999,3987200,43.842835
2009-08-11,53.669998,53.950001,53.099998,53.66,2886900,43.143345
2009-08-10,53.779999,54.07,53.43,53.720001,2315400,43.191586
2009-08-07,53.700001,54.50,53.549999,54.110001,3875400,43.505151
2009-08-06,53.779999,53.900002,53.02,53.240002,2817300,42.805661
2009-08-05,54.27,54.299999,52.939999,53.68,3264100,43.159425
2009-08-04,54.169998,54.580002,53.720001,54.080002,2698900,43.481032
2009-08-03,54.220001,54.619999,53.18,54.380001,3473100,43.722235
2009-07-31,53.650002,54.00,53.380001,53.73,3444100,43.199625
2009-07-30,53.650002,54.049999,53.049999,53.619999,4325600,43.111183
2009-07-29,53.23,53.580002,52.59,52.939999,3920200,42.564454
2009-07-28,53.799999,53.900002,52.810001,53.48,3442000,42.998622
2009-07-27,53.439999,54.25,53.07,54.200001,3574800,43.577512
2009-07-24,53.32,53.700001,52.610001,53.400002,3424100,42.934303
2009-07-23,51.200001,54.00,50.799999,53.509998,7732600,43.022741
2009-07-22,51.900002,53.540001,51.900002,52.299999,5073200,42.049886
2009-07-21,52.900002,53.27,51.709999,52.290001,3768000,42.041847
2009-07-20,52.330002,52.919998,52.169998,52.75,3884700,42.411693
2009-07-17,52.580002,52.93,51.91,52.169998,5167500,41.945364
2009-07-16,50.459999,53.41,50.290001,52.93,7806700,42.556415
2009-07-15,50.139999,50.639999,49.709999,50.529999,4497200,40.626783
2009-07-14,49.110001,49.669998,48.700001,49.580002,3559800,39.862973
2009-07-13,48.580002,49.439999,47.91,49.419998,3829400,39.734328
2009-07-10,47.630001,48.779999,47.529999,48.57,3783300,39.050918
2009-07-09,48.220001,48.59,47.799999,48.02,3978200,38.608711
2009-07-08,48.009998,48.23,46.779999,47.880001,7529600,38.49615
2009-07-07,49.130001,49.169998,47.59,47.720001,4574500,38.367508
2009-07-06,48.25,49.18,48.139999,49.139999,4400800,39.509205
2009-07-02,50.130001,50.27,48.599998,48.599998,4427300,39.075037
2009-07-01,49.950001,51.240002,49.950001,50.849998,3703300,40.884067
2009-06-30,50.25,50.73,49.50,49.990002,4541400,40.192618
2009-06-29,49.939999,50.860001,49.400002,50.32,4090000,40.457941
2009-06-26,49.110001,50.099998,49.00,49.860001,5543700,40.088095
2009-06-25,47.369999,49.450001,47.369999,49.369999,5046500,39.694128
2009-06-24,47.66,48.490002,47.380001,47.639999,4696600,38.303185
2009-06-23,47.200001,47.759998,46.939999,47.200001,5780900,37.94942
2009-06-22,47.919998,47.970001,46.41,46.84,7168200,37.659975
2009-06-19,48.73,48.740002,47.689999,48.139999,6419200,38.705192
2009-06-18,48.259998,48.689999,47.66,48.299999,3756800,38.833834
2009-06-17,47.970001,48.599998,47.529999,48.119999,6353900,38.689111
2009-06-16,49.279999,49.599998,48.380001,48.439999,4237500,38.946395
2009-06-15,49.919998,50.00,48.700001,49.00,6316900,39.396644
2009-06-12,51.599998,51.740002,50.080002,50.529999,5606500,40.626783
2009-06-11,51.619999,52.32,51.549999,51.779999,3692600,41.631799
2009-06-10,52.18,52.330002,50.799999,51.650002,4698300,41.52728
2009-06-09,51.360001,52.18,51.049999,51.880001,3064600,41.712202
2009-06-08,51.310001,51.740002,50.200001,51.43,4225600,41.350396
2009-06-05,51.900002,52.27,51.209999,51.52,4023000,41.422757
2009-06-04,51.099998,51.43,50.259998,51.00,4668500,41.00467
2009-06-03,51.720001,52.02,50.630001,51.02,6510600,41.02075
2009-06-02,52.369999,54.119999,51.900002,52.560001,5131700,42.258931
2009-06-01,52.200001,53.00,51.509998,52.560001,6763300,42.258931
2009-05-29,49.169998,51.139999,49.139999,51.139999,5962100,41.117231
2009-05-28,49.900002,50.470001,48.849998,49.009998,5929800,39.404682
2009-05-27,51.23,51.490002,49.57,49.75,4487400,39.999653
2009-05-26,49.220001,51.400002,49.150002,51.139999,4902400,41.117231
2009-05-22,49.790001,50.27,48.59,49.650002,6093900,39.919253
2009-05-21,51.459999,51.459999,49.34,49.490002,7131700,39.790611
2009-05-20,52.509998,53.139999,51.779999,51.860001,5133300,41.696122
2009-05-19,52.889999,53.400002,51.759998,51.82,5819900,41.66396
2009-05-18,52.049999,53.169998,52.049999,52.799999,5103700,42.451893
2009-05-15,52.049999,53.50,51.799999,51.990002,5344800,41.800644
2009-05-14,52.310001,52.970001,51.869999,52.259998,4387400,42.017725
2009-05-13,53.830002,53.830002,51.93,52.41,6810200,41.776524
2009-05-12,56.009998,56.240002,53.860001,54.639999,6669500,43.554078
2009-05-11,56.619999,56.860001,55.59,55.830002,4451100,44.502641
2009-05-08,56.529999,57.889999,56.400002,57.619999,7036100,45.929465
2009-05-07,56.18,56.919998,55.240002,55.830002,7717400,44.502641
2009-05-06,55.509998,55.830002,54.59,55.830002,4875100,44.502641
2009-05-05,54.009998,55.16,54.009998,55.150002,4698900,43.960606
2009-05-04,51.810001,54.279999,51.389999,54.119999,4982000,43.139581
2009-05-01,52.099998,52.599998,51.209999,51.66,3775900,41.178691
2009-04-30,52.380001,52.919998,52.009998,52.34,4972300,41.720726
2009-04-29,51.310001,52.419998,51.240002,51.790001,4456600,41.282316
2009-04-28,50.970001,51.66,50.619999,51.040001,4366500,40.684484
2009-04-27,52.580002,52.580002,50.900002,51.209999,5839300,40.819991
2009-04-24,53.009998,54.040001,52.529999,53.279999,6055600,42.470008
2009-04-23,52.900002,53.720001,50.610001,53.330002,12637600,42.509866
2009-04-22,54.75,57.25,54.459999,54.75,7635100,43.641761
2009-04-21,52.779999,55.619999,52.75,55.349998,6243600,44.120025
2009-04-20,53.849998,53.849998,52.689999,53.16,5956900,42.374356
2009-04-17,55.889999,56.130001,53.82,54.650002,8297600,43.562051
2009-04-16,54.57,56.130001,53.799999,55.919998,5854300,44.574378
2009-04-15,53.07,54.310001,53.02,54.25,4834300,43.243206
2009-04-14,52.950001,53.98,52.529999,53.43,4690100,42.589576
2009-04-13,52.939999,53.950001,52.75,53.43,3567200,42.589576
2009-04-09,53.119999,54.290001,52.700001,53.490002,6553100,42.637404
2009-04-08,51.59,52.259998,50.919998,52.200001,4206900,41.609131
2009-04-07,51.790001,51.939999,51.02,51.279999,5166500,40.875789
2009-04-06,52.169998,52.73,51.560001,52.580002,5649400,41.912034
2009-04-03,51.93,52.82,51.75,52.75,6790900,42.047541
2009-04-02,51.029999,53.619999,50.509998,52.369999,10843900,41.744638
2009-04-01,48.689999,50.34,48.689999,50.07,6245700,39.911287
2009-03-31,48.959999,49.919998,47.799999,49.220001,7949200,39.233744
2009-03-30,49.18,49.43,48.009998,48.610001,6402500,38.747507
2009-03-27,50.349998,50.990002,49.650002,50.110001,8372700,39.943172
2009-03-26,48.259998,50.540001,48.259998,50.459999,9107300,40.222159
2009-03-25,47.700001,49.189999,46.93,48.07,9207600,38.317067
2009-03-24,47.389999,48.459999,46.869999,47.240002,5976100,37.655467
2009-03-23,45.360001,47.639999,45.029999,47.540001,6403800,37.8946
2009-03-20,46.049999,46.389999,44.580002,44.709999,8956500,35.638778
2009-03-19,46.939999,47.200001,45.810001,45.990002,7202100,36.65908
2009-03-18,45.669998,47.34,44.549999,46.52,8582500,37.081547
2009-03-17,44.68,46.279999,44.189999,46.240002,6448300,36.858358
2009-03-16,43.560001,45.650002,43.549999,44.73,9306900,35.65472
2009-03-13,43.630001,43.689999,42.580002,43.09,5570900,34.347461
2009-03-12,42.549999,43.34,41.75,43.27,6623100,34.490941
2009-03-11,41.490002,43.119999,41.09,42.709999,9720700,34.044558
2009-03-10,39.00,41.389999,38.790001,41.220001,10005100,32.856866
2009-03-09,39.029999,39.389999,37.990002,38.299999,7429700,30.529304
2009-03-06,40.27,41.259998,38.439999,39.380001,9498700,31.390184
2009-03-05,40.07,40.07,38.970001,39.970001,13430600,31.860479
2009-03-04,39.009998,41.16,38.720001,40.700001,8823800,32.442369
2009-03-03,39.389999,39.57,38.23,38.490002,6553700,30.680757
