Date,Open,High,Low,Close,Volume,Adj Close
2010-07-30,110.519997,114.809998,110.519997,114.470001,239000,91.974565
2010-07-29,114.839996,115.809998,112.620003,114.00,217500,91.596927
2010-07-28,114.419998,114.910004,113.849998,114.440002,185500,91.950461
2010-07-27,115.529999,115.989998,113.449997,114.900002,208200,92.320062
2010-07-26,113.860001,115.440002,113.860001,115.400002,211700,92.721803
2010-07-23,114.209999,115.459999,113.339996,115.010002,246100,92.408446
2010-07-22,112.540001,114.790001,112.540001,114.18,405400,91.741554
2010-07-21,112.059998,112.580002,103.389999,110.480003,383500,88.768674
2010-07-20,108.459999,111.519997,108.18,111.239998,310900,89.379316
2010-07-19,109.230003,109.550003,107.910004,108.760002,274200,87.386684
2010-07-16,109.93,109.959999,108.410004,108.870003,479800,87.475068
2010-07-15,111.160004,111.690002,109.519997,111.050003,383400,89.226658
2010-07-14,113.019997,113.07,111.50,112.300003,304800,90.231011
2010-07-13,114.720001,114.860001,113.440002,114.599998,461500,92.079015
2010-07-12,113.029999,114.360001,112.620003,113.110001,200700,90.881829
2010-07-09,112.029999,114.029999,111.550003,113.68,303200,91.339813
2010-07-08,111.139999,111.709999,109.900002,111.709999,275600,89.756953
2010-07-07,109.650002,112.00,108.790001,111.860001,462100,89.877477
2010-07-06,112.010002,113.43,110.220001,111.300003,378600,89.427529
2010-07-02,110.50,111.510002,108.730003,109.529999,388900,88.005362
2010-07-01,110.580002,110.589996,108.309998,110.059998,565700,88.431207
2010-06-30,111.529999,112.209999,109.580002,109.730003,407600,88.166063
2010-06-29,112.050003,112.050003,110.089996,110.510002,664200,88.792777
2010-06-28,115.43,115.43,114.080002,114.459999,443300,91.966528
2010-06-25,114.589996,115.639999,113.730003,115.099998,265000,92.480756
2010-06-24,114.580002,115.470001,113.809998,114.529999,340900,92.022772
2010-06-23,116.050003,116.739998,114.769997,116.309998,432600,93.452968
2010-06-22,116.93,117.82,115.239998,115.720001,430500,92.978917
2010-06-21,118.550003,118.720001,115.849998,116.849998,542600,93.886849
2010-06-18,113.57,114.790001,113.57,114.510002,253900,92.006705
2010-06-17,114.029999,115.440002,112.980003,114.129997,401900,91.701378
2010-06-16,113.760002,115.57,113.629997,115.059998,304500,92.448616
2010-06-15,112.919998,115.080002,112.459999,115.080002,631600,92.464689
2010-06-14,113.900002,114.279999,111.309998,111.610001,619400,89.676606
2010-06-11,110.080002,112.870003,110.080002,112.709999,492300,90.560435
2010-06-10,109.139999,111.910004,109.139999,111.760002,611600,89.79713
2010-06-09,108.629997,110.139999,106.440002,107.010002,536300,85.980591
2010-06-08,105.209999,107.239998,104.50,106.93,589600,85.916311
2010-06-07,106.519997,106.919998,104.040001,104.07,532800,83.618352
2010-06-04,107.650002,108.93,105.849998,106.309998,430600,85.41815
2010-06-03,110.540001,110.629997,108.239998,110.199997,549100,88.543694
2010-06-02,106.330002,109.650002,106.309998,109.589996,621600,88.053569
2010-06-01,107.080002,109.790001,105.660004,105.660004,627000,84.895892
2010-05-28,108.830002,108.830002,106.480003,107.300003,459000,86.213601
2010-05-27,106.389999,108.970001,106.019997,108.949997,772500,87.539342
2010-05-26,104.120003,106.220001,103.349998,103.779999,630200,83.385342
2010-05-25,99.019997,103.970001,99.019997,103.970001,866000,83.538006
2010-05-24,105.269997,105.989998,104.089996,104.129997,740000,83.666559
2010-05-21,100.82,107.07,99.879997,106.860001,1186400,84.329436
2010-05-20,104.169998,104.239998,101.779999,101.919998,735500,80.430993
2010-05-19,106.010002,107.489998,104.849998,106.68,420200,84.187387
2010-05-18,110.120003,110.989998,106.699997,107.360001,645300,84.724015
2010-05-17,108.160004,109.989998,106.150002,109.260002,642800,86.223416
2010-05-14,112.110001,112.360001,108.349998,110.169998,626700,86.941547
2010-05-13,113.68,114.410004,112.620003,112.980003,384800,89.159085
2010-05-12,113.279999,113.93,112.699997,113.790001,334100,89.798302
2010-05-11,112.529999,114.980003,112.269997,113.43,503700,89.514204
2010-05-10,115.00,115.660004,114.050003,115.440002,800500,91.100414
2010-05-07,111.00,111.300003,106.669998,109.010002,1037500,86.026127
2010-05-06,110.889999,111.75,102.00,107.660004,925000,84.960765
2010-05-05,110.989998,112.629997,109.660004,111.379997,680300,87.896428
2010-05-04,114.489998,114.489998,110.900002,112.199997,775000,88.543537
2010-05-03,115.879997,116.169998,114.599998,115.739998,475300,91.337157
2010-04-30,116.639999,116.870003,115.099998,115.129997,380300,90.855771
2010-04-29,115.440002,116.540001,115.150002,116.260002,380900,91.747523
2010-04-28,116.209999,116.209999,113.889999,115.400002,431900,91.068847
2010-04-27,117.489998,117.489998,113.089996,113.260002,632500,89.380049
2010-04-26,118.790001,118.889999,117.699997,117.769997,201900,92.939147
2010-04-23,116.370003,118.480003,116.309998,118.370003,383200,93.412647
2010-04-22,116.980003,117.720001,115.419998,117.50,545600,92.726077
2010-04-21,119.230003,119.230003,116.360001,117.339996,545700,92.599809
2010-04-20,119.279999,120.209999,119.190002,119.75,321500,94.501683
2010-04-19,117.50,117.949997,115.919998,117.889999,352900,93.033849
2010-04-16,120.769997,121.040001,117.760002,118.059998,716700,93.168004
2010-04-15,121.099998,121.959999,120.800003,121.489998,308200,95.874817
2010-04-14,120.980003,121.559998,120.400002,121.50,434900,95.88271
2010-04-13,120.860001,121.209999,119.080002,121.050003,445100,95.527591
2010-04-12,122.410004,122.550003,121.419998,121.919998,392000,96.214155
2010-04-09,122.470001,123.18,121.93,122.669998,473600,96.806023
2010-04-08,119.459999,120.959999,118.400002,120.699997,330600,95.251381
2010-04-07,120.529999,120.940002,118.739998,119.529999,407000,94.328067
2010-04-06,120.139999,122.099998,120.139999,121.25,366800,95.68542
2010-04-05,120.110001,121.769997,119.779999,121.519997,346900,95.89849
2010-04-01,119.139999,119.699997,118.410004,119.129997,463000,94.012403
2010-03-31,116.629997,117.769997,116.629997,117.220001,260100,92.505114
2010-03-30,115.870003,117.32,115.580002,116.82,425800,92.18945
2010-03-29,114.089996,115.129997,113.260002,114.959999,328600,90.721615
2010-03-26,112.660004,113.07,111.379997,112.459999,432800,88.74872
2010-03-25,113.120003,114.980003,111.360001,111.779999,783300,88.212092
2010-03-24,115.510002,115.629997,114.290001,114.790001,361700,90.58746
2010-03-23,115.209999,116.529999,114.580002,116.480003,271900,91.921139
2010-03-22,115.629997,116.629997,114.68,116.510002,307100,91.944813
2010-03-19,116.68,118.739998,116.379997,116.68,371400,92.078968
2010-03-18,117.849998,118.150002,116.639999,117.349998,275500,92.607703
2010-03-17,117.970001,118.989998,117.75,118.220001,462100,93.294272
2010-03-16,116.300003,117.419998,115.349998,117.400002,501000,92.647163
2010-03-15,116.959999,117.489998,115.940002,117.370003,321100,92.623489
2010-03-12,119.980003,120.220001,117.889999,118.870003,466700,93.807226
2010-03-11,118.900002,119.830002,118.019997,119.639999,431000,94.414875
2010-03-10,119.029999,120.669998,118.830002,119.82,443200,94.556924
2010-03-09,117.790001,120.080002,117.650002,119.150002,559500,94.02819
2010-03-08,118.330002,119.300003,117.870003,118.900002,352200,93.8309
2010-03-05,116.019997,117.43,115.099998,117.050003,378100,92.370959
2010-03-04,114.010002,114.510002,112.510002,113.610001,470400,89.656253
2010-03-03,115.489998,116.599998,115.339996,115.540001,366200,91.179328
2010-03-02,114.330002,115.900002,113.879997,114.970001,517900,90.729508
2010-03-01,113.940002,114.199997,112.599998,113.720001,433300,89.743061
2010-02-26,110.989998,112.139999,110.18,111.919998,364300,88.322574
2010-02-25,109.00,110.199997,107.760002,110.029999,467100,86.831065
2010-02-24,110.849998,111.989998,110.150002,111.57,358800,88.04637
2010-02-23,112.75,112.790001,110.43,110.889999,276300,87.509742
2010-02-22,112.610001,113.25,111.720001,112.160004,317500,88.511976
2010-02-19,111.199997,111.970001,110.459999,111.349998,423200,87.872754
2010-02-18,111.400002,113.50,111.400002,113.220001,283900,89.348482
2010-02-17,113.089996,113.580002,111.949997,112.699997,302100,88.938116
2010-02-16,110.620003,112.68,110.599998,112.440002,387100,88.732939
2010-02-12,109.809998,109.860001,108.379997,109.709999,425400,86.578535
2010-02-11,110.650002,112.32,109.410004,112.040001,528800,88.417275
2010-02-10,108.910004,110.00,107.50,108.739998,409500,85.813051
2010-02-09,108.400002,110.389999,107.480003,109.139999,436900,86.128715
2010-02-08,107.019997,108.230003,105.57,106.300003,463100,83.887509
2010-02-05,108.260002,108.949997,104.879997,108.830002,1042900,85.884078
2010-02-04,114.010002,114.089996,110.550003,110.839996,902100,87.470282
2010-02-03,117.010002,117.400002,115.50,116.580002,347900,92.000053
2010-02-02,114.709999,116.739998,113.919998,116.300003,522800,91.77909
2010-02-01,112.949997,114.440002,112.940002,114.279999,305800,90.184987
2010-01-29,113.889999,114.610001,111.160004,111.489998,395400,87.983236
2010-01-28,114.489998,114.970001,112.029999,112.769997,402800,88.993357
2010-01-27,113.75,114.050003,111.699997,112.970001,657900,89.151192
2010-01-26,113.879997,115.300003,113.269997,113.639999,418800,89.679927
2010-01-25,116.82,117.889999,115.82,116.349998,476600,91.818544
2010-01-22,117.260002,117.260002,114.330002,114.339996,429600,90.232335
2010-01-21,118.510002,118.82,115.910004,116.32,594700,91.794871
2010-01-20,120.690002,120.980003,119.300003,120.57,548600,95.148793
2010-01-19,122.510002,124.709999,122.330002,124.580002,369800,98.313318
2010-01-15,122.07,122.660004,121.279999,122.169998,462100,96.411444
2010-01-14,124.510002,125.00,123.580002,123.68,458400,97.603075
2010-01-13,126.269997,126.959999,125.959999,126.949997,286800,100.183619
2010-01-12,129.320007,129.320007,127.43,128.279999,362900,101.233201
2010-01-11,132.059998,132.389999,129.589996,130.399994,309700,102.906212
2010-01-08,129.860001,130.630005,129.300003,130.509995,309500,102.99302
2010-01-07,128.860001,129.300003,127.529999,128.690002,290200,101.556759
2010-01-06,129.380005,130.440002,129.00,129.800003,517600,102.432725
2010-01-05,126.309998,127.349998,126.169998,127.18,738300,100.365128
2010-01-04,120.709999,122.580002,120.709999,122.449997,658400,96.632408
2009-12-31,120.300003,120.379997,118.860001,118.959999,188800,93.878248
2009-12-30,119.25,120.300003,118.730003,119.419998,466100,94.24126
2009-12-29,120.510002,120.870003,119.709999,120.110001,162800,94.785781
2009-12-28,120.849998,121.400002,120.029999,120.57,195600,95.148793
2009-12-24,119.75,120.620003,119.510002,120.419998,158500,95.030418
2009-12-23,117.639999,118.860001,117.25,118.489998,305200,93.507342
2009-12-22,116.089996,116.75,115.910004,116.43,558200,91.881679
2009-12-21,117.970001,118.860001,117.669998,118.620003,341700,93.609937
2009-12-18,118.769997,119.300003,117.559998,119.239998,565000,94.099211
2009-12-17,119.839996,120.510002,119.370003,120.00,545200,94.698973
2009-12-16,122.00,122.739998,121.760002,122.379997,407500,96.577167
2009-12-15,123.120003,123.940002,122.599998,123.099998,407000,97.145362
2009-12-14,124.790001,125.949997,124.230003,124.449997,449200,98.210724
2009-12-11,124.309998,124.949997,123.279999,123.910004,305200,97.784584
2009-12-10,123.730003,124.889999,123.269997,123.639999,529300,97.571508
2009-12-09,124.199997,125.150002,123.150002,124.800003,536100,98.486934
2009-12-08,123.989998,125.459999,123.400002,124.589996,614200,98.321206
2009-12-07,125.879997,127.669998,125.879997,126.400002,249400,99.749586
2009-12-04,129.429993,130.070007,126.779999,127.860001,507400,100.901756
2009-12-03,128.00,128.580002,126.610001,126.779999,418400,100.049464
2009-12-02,127.860001,128.699997,127.089996,127.790001,381100,100.846515
2009-12-01,127.220001,128.580002,126.989998,128.009995,665800,101.020125
2009-11-30,123.639999,125.110001,123.150002,124.900002,396600,98.565849
2009-11-27,122.419998,126.260002,121.809998,124.970001,526400,98.621089
2009-11-25,129.070007,130.470001,128.089996,130.130005,249100,102.693148
2009-11-24,127.190002,127.940002,126.32,127.940002,289200,100.96489
2009-11-23,130.100006,131.470001,128.199997,128.630005,481200,101.509411
2009-11-20,126.68,127.709999,126.360001,127.699997,314600,100.775488
2009-11-19,129.660004,129.660004,126.610001,127.919998,576000,100.949103
2009-11-18,130.360001,131.669998,128.850006,130.009995,421400,102.598441
2009-11-17,130.199997,131.220001,129.75,130.910004,224800,103.308691
2009-11-16,130.089996,132.00,130.080002,131.490005,461100,103.766404
2009-11-13,128.910004,129.979996,128.00,129.50,349800,102.195975
2009-11-12,130.300003,131.740005,128.199997,128.820007,406000,101.659353
2009-11-11,132.00,132.119995,129.960007,130.990005,415800,103.371825
2009-11-10,131.660004,132.839996,130.580002,132.300003,490900,104.40562
2009-11-09,130.910004,133.270004,130.429993,133.179993,603100,105.100071
2009-11-06,125.529999,128.850006,125.529999,127.75,296400,100.814948
2009-11-05,125.970001,127.949997,125.860001,127.75,565800,100.814948
2009-11-04,124.760002,126.690002,123.93,124.169998,497500,97.989761
2009-11-03,118.660004,122.940002,118.660004,122.769997,595900,96.884938
2009-11-02,121.75,123.50,119.75,121.550003,523800,95.92217
2009-10-30,124.440002,124.50,119.650002,120.040001,872000,94.73054
2009-10-29,124.00,128.210007,123.629997,127.540001,750600,100.649226
2009-10-28,127.010002,127.010002,122.089996,123.07,1198800,97.121688
2009-10-27,131.619995,132.639999,130.050003,130.259995,457500,102.795731
2009-10-26,134.660004,135.029999,130.50,131.050003,467700,103.419172
2009-10-23,134.380005,135.919998,131.539993,132.270004,476600,104.381946
2009-10-22,130.020004,132.330002,129.350006,132.039993,275400,104.200431
2009-10-21,130.710007,133.75,130.509995,131.389999,458000,103.687483
2009-10-20,133.789993,133.789993,130.630005,131.949997,450300,104.12941
2009-10-19,132.899994,134.360001,131.559998,133.649994,729800,105.470976
2009-10-16,128.699997,129.570007,127.360001,128.589996,586600,101.477838
2009-10-15,128.639999,132.169998,128.639999,132.089996,406000,104.239891
2009-10-14,128.660004,130.830002,128.550003,130.740005,928100,103.174535
2009-10-13,121.959999,123.150002,120.57,122.669998,464300,96.806023
2009-10-12,120.18,121.120003,120.00,120.43,326500,95.038311
2009-10-09,120.220001,121.370003,120.080002,121.199997,313500,95.64596
2009-10-08,120.050003,121.669998,119.970001,121.410004,472000,95.811689
2009-10-07,118.190002,119.099998,117.540001,118.32,452200,93.373187
2009-10-06,115.699997,117.160004,115.129997,116.099998,523900,91.621255
2009-10-05,111.209999,113.470001,111.169998,112.949997,333000,89.135406
2009-10-02,108.400002,110.709999,107.50,109.669998,434000,86.546968
2009-10-01,113.290001,113.790001,109.68,109.93,609200,86.752151
2009-09-30,114.040001,114.540001,111.57,113.75,617800,89.766735
2009-09-29,115.449997,115.919998,114.690002,115.169998,358000,90.887338
2009-09-28,114.059998,116.480003,113.190002,115.800003,426900,91.384511
2009-09-25,116.260002,117.339996,115.110001,116.040001,350400,91.573907
2009-09-24,117.889999,118.589996,115.220001,116.510002,594200,91.944813
2009-09-23,120.790001,121.199997,118.839996,119.029999,398500,93.933488
2009-09-22,121.75,121.959999,120.199997,121.150002,328900,95.606506
2009-09-21,119.059998,119.290001,118.089996,119.029999,296900,93.933488
2009-09-18,120.82,121.010002,119.309998,119.82,349900,94.556924
2009-09-17,120.07,122.300003,120.019997,120.599998,315000,95.172466
2009-09-16,120.00,121.220001,118.730003,120.82,489600,95.346082
2009-09-15,116.870003,118.040001,115.769997,117.779999,453700,92.947041
2009-09-14,115.209999,117.489998,114.720001,117.169998,412000,92.465654
2009-09-11,118.160004,119.00,117.43,117.830002,325600,92.986501
2009-09-10,117.510002,117.650002,116.040001,117.650002,473500,92.844452
2009-09-09,117.50,117.620003,116.620003,117.43,604800,92.670837
2009-09-08,117.400002,117.900002,116.379997,117.830002,646300,92.986501
2009-09-04,113.160004,114.830002,112.669998,114.300003,582100,88.767665
2009-09-03,111.120003,111.650002,109.639999,110.68,281600,85.956299
2009-09-02,109.07,110.910004,109.07,109.639999,306900,85.148613
2009-09-01,111.639999,112.75,108.720001,109.150002,730800,84.768071
2009-08-31,110.260002,110.940002,108.769997,109.75,451000,85.234042
2009-08-28,114.589996,115.989998,112.739998,113.190002,355900,87.905616
2009-08-27,113.139999,114.910004,111.93,114.800003,501700,89.155975
2009-08-26,113.160004,113.910004,112.639999,113.529999,404200,88.169664
2009-08-25,114.360001,114.50,111.860001,112.00,621600,86.981437
2009-08-24,114.379997,114.379997,112.50,112.75,406500,87.563902
2009-08-21,112.00,113.589996,111.809998,112.730003,394400,87.548372
2009-08-20,111.360001,112.93,111.349998,112.290001,395400,87.206657
2009-08-19,108.330002,110.870003,107.510002,110.260002,441900,85.63012
2009-08-18,109.519997,110.059998,108.220001,109.559998,588200,85.086482
2009-08-17,109.160004,109.199997,107.019997,107.449997,665400,83.447813
2009-08-14,115.580002,115.589996,112.43,113.580002,299100,88.208498
2009-08-13,116.150002,116.150002,114.080002,115.800003,317400,89.932595
2009-08-12,114.599998,116.00,114.50,115.480003,335200,89.684077
2009-08-11,117.510002,118.32,115.099998,116.089996,451300,90.15781
2009-08-10,117.400002,118.949997,116.769997,117.769997,265900,91.462531
2009-08-07,116.720001,119.480003,116.720001,118.230003,371500,91.819782
2009-08-06,120.43,120.879997,117.709999,118.470001,457600,92.006169
2009-08-05,119.260002,119.260002,116.00,118.129997,356700,91.742115
2009-08-04,119.449997,120.650002,119.18,120.080002,422200,93.256528
2009-08-03,120.379997,123.00,120.099998,122.339996,623400,95.011684
2009-07-31,117.989998,118.68,116.870003,117.75,386500,91.447002
2009-07-30,117.440002,119.279999,117.230003,118.410004,518200,91.959574
2009-07-29,118.040001,118.400002,114.43,115.400002,800600,89.621946
2009-07-28,120.599998,121.089996,118.360001,120.510002,735200,93.590474
2009-07-27,119.839996,121.18,119.339996,120.32,439700,93.442915
2009-07-24,118.300003,120.00,118.00,119.209999,484300,92.580866
2009-07-23,116.209999,120.080002,116.209999,119.889999,969200,93.108968
2009-07-22,113.089996,115.720001,113.040001,114.830002,704300,89.179273
2009-07-21,114.580002,115.00,112.089996,113.82,646800,88.394885
2009-07-20,113.040001,114.059998,112.339996,113.849998,912100,88.418182
2009-07-17,109.699997,110.32,108.480003,109.779999,618900,85.257339
2009-07-16,106.290001,108.199997,105.690002,107.730003,653100,83.665272
2009-07-15,104.82,108.00,104.32,107.080002,637900,83.160468
2009-07-14,103.139999,103.800003,102.089996,103.00,514000,79.991857
2009-07-13,99.400002,101.580002,98.839996,101.309998,730700,78.679367
2009-07-10,102.690002,102.690002,100.709999,102.300003,312000,79.448225
2009-07-09,103.650002,105.209999,103.32,104.25,553700,80.962632
2009-07-08,101.849998,103.489998,100.040001,101.779999,718100,79.04438
2009-07-07,104.959999,104.980003,102.769997,103.050003,577500,80.03069
2009-07-06,107.019997,107.019997,104.00,105.68,1036600,82.073199
2009-07-02,109.309998,109.68,107.150002,107.879997,408200,83.78176
2009-07-01,112.190002,114.220001,112.190002,112.669998,613500,87.501771
2009-06-30,111.980003,111.980003,109.290001,110.480003,706400,85.800977
2009-06-29,112.260002,114.68,112.010002,114.00,635600,88.534677
2009-06-26,111.290001,111.620003,110.080002,110.980003,317100,86.189287
2009-06-25,108.040001,111.059998,107.459999,110.82,497700,86.065025
2009-06-24,107.540001,109.440002,107.120003,108.00,675200,83.874957
2009-06-23,105.00,106.220001,103.400002,105.050003,491600,81.58393
2009-06-22,108.029999,108.029999,104.690002,104.809998,695600,81.397537
2009-06-19,110.879997,111.029999,108.540001,108.709999,647600,84.426356
2009-06-18,108.400002,110.50,107.50,109.779999,512500,85.257339
2009-06-17,111.010002,111.010002,107.330002,109.790001,887700,85.265107
2009-06-16,114.239998,115.410004,110.690002,111.00,854000,86.204817
2009-06-15,116.260002,116.360001,113.099998,114.449997,501700,88.884153
2009-06-12,120.150002,120.370003,118.75,119.669998,393100,92.93811
2009-06-11,121.559998,123.690002,120.339996,122.779999,510200,95.353399
2009-06-10,120.099998,120.839996,119.139999,120.400002,800900,93.505046
2009-06-09,117.519997,118.400002,116.550003,117.830002,548200,91.509133
2009-06-08,119.360001,120.25,117.510002,119.419998,582300,92.743955
2009-06-05,122.099998,122.099998,119.010002,121.190002,540600,94.118576
2009-06-04,117.980003,119.970001,117.349998,119.529999,383300,92.829384
2009-06-03,119.029999,119.029999,114.290001,115.550003,724400,89.73844
2009-06-02,117.889999,118.790001,117.389999,118.279999,615500,91.858609
2009-06-01,120.550003,122.849998,120.449997,122.129997,568600,94.848595
2009-05-29,116.220001,117.339996,114.989998,116.290001,522100,90.313137
2009-05-28,114.110001,115.690002,112.510002,115.139999,544200,89.420023
2009-05-27,112.00,113.529999,111.75,111.989998,830200,86.973669
2009-05-26,108.099998,109.809998,106.459999,109.239998,543300,84.837964
2009-05-22,110.18,110.18,108.00,108.419998,198600,84.201136
2009-05-21,108.800003,109.120003,107.120003,108.360001,413700,84.154541
2009-05-20,111.269997,112.43,109.599998,110.050003,553200,85.46703
2009-05-19,109.989998,111.849998,109.300003,110.610001,788600,85.901935
2009-05-18,105.400002,108.519997,105.050003,108.400002,789400,84.185606
2009-05-15,102.389999,103.809998,100.980003,101.410004,955000,78.757034
2009-05-14,103.010002,104.949997,102.25,104.139999,906900,79.17718
2009-05-13,105.349998,106.980003,103.879997,104.830002,1086600,79.701786
2009-05-12,106.779999,106.779999,102.389999,104.129997,726900,79.169576
2009-05-11,106.010002,106.50,104.300003,104.830002,755100,79.701786
2009-05-08,106.459999,109.139999,106.459999,108.400002,820500,82.416041
2009-05-07,103.550003,104.870003,99.650002,100.57,1468500,76.462925
2009-05-06,100.00,102.139999,99.230003,101.610001,925000,77.253633
2009-05-05,96.93,98.169998,95.25,96.699997,867100,73.520579
2009-05-04,94.550003,99.360001,94.550003,99.00,1091000,75.269261
2009-05-01,87.480003,89.209999,86.730003,88.949997,455300,67.628289
2009-04-30,89.309998,89.309998,86.190002,86.910004,678700,66.077291
2009-04-29,86.730003,89.019997,86.410004,87.769997,729600,66.73114
2009-04-28,84.129997,85.889999,83.519997,84.879997,627200,64.533886
2009-04-27,85.580002,87.400002,85.230003,85.50,661100,65.005271
2009-04-24,88.190002,89.209999,87.589996,88.410004,605500,67.217734
2009-04-23,87.290001,88.459999,86.440002,87.199997,881300,66.297771
2009-04-22,85.129997,86.809998,84.029999,85.18,772600,64.761977
2009-04-21,85.190002,87.489998,83.919998,87.230003,754500,66.320585
2009-04-20,87.139999,87.510002,84.57,85.209999,1097600,64.784785
2009-04-17,87.699997,89.43,87.620003,88.830002,1090700,67.537057
2009-04-16,89.18,90.43,88.209999,89.610001,567300,68.130086
2009-04-15,89.190002,89.989998,88.419998,89.809998,604000,68.282143
2009-04-14,87.75,88.660004,86.50,87.059998,551700,66.19133
2009-04-13,86.199997,88.440002,86.190002,87.610001,550000,66.609495
2009-04-09,86.800003,87.199997,85.800003,87.050003,528600,66.183732
2009-04-08,82.970001,83.93,82.00,83.410004,614600,63.416256
2009-04-07,84.540001,84.540001,83.00,83.389999,431300,63.401047
2009-04-06,85.889999,86.419998,84.860001,86.120003,650900,65.476657
2009-04-03,84.900002,86.120003,83.709999,86.00,729200,65.385419
2009-04-02,83.739998,87.290001,83.519997,85.879997,1301900,65.294181
2009-04-01,78.309998,81.580002,78.110001,80.980003,1162300,61.568738
2009-03-31,80.199997,81.050003,79.199997,79.699997,703100,60.595555
2009-03-30,81.010002,81.099998,78.300003,79.18,1121400,60.200203
2009-03-27,84.739998,85.480003,83.809998,84.989998,618400,64.617519
2009-03-26,86.449997,86.589996,84.809998,85.809998,1270100,65.240961
2009-03-25,84.290001,86.00,82.580002,84.629997,714300,64.343812
2009-03-24,83.480003,85.370003,82.940002,83.339996,881500,63.36303
2009-03-23,82.129997,86.260002,81.50,85.669998,1306300,65.13452
2009-03-20,78.739998,78.900002,76.190002,76.959999,875200,58.512346
2009-03-19,79.800003,81.050003,79.220001,79.690002,1480100,60.587956
2009-03-18,77.110001,79.50,75.25,78.330002,853700,59.553953
2009-03-17,75.459999,77.529999,74.50,77.50,900400,58.922907
2009-03-16,76.410004,78.739998,76.300003,76.739998,1147300,58.34508
2009-03-13,74.290001,75.190002,73.139999,74.699997,791300,56.794077
2009-03-12,70.519997,73.269997,69.889999,72.800003,976000,55.34952
2009-03-11,71.449997,72.18,69.449997,70.599998,750400,53.676866
2009-03-10,68.379997,71.879997,68.379997,70.769997,1820700,53.806115
2009-03-09,65.489998,67.540001,65.089996,65.849998,933500,50.065462
2009-03-06,67.75,68.07,64.300003,66.360001,924700,50.453214
2009-03-05,67.160004,67.639999,66.00,67.059998,1710900,50.985419
2009-03-04,69.269997,72.599998,69.269997,71.099998,1608300,54.057014
2009-03-03,65.860001,66.739998,64.059998,65.349998,1081100,49.685314
2009-03-02,67.559998,67.739998,63.939999,64.089996,1303200,48.72734
2009-02-27,70.370003,71.910004,69.720001,70.870003,855600,53.882149
2009-02-26,73.00,74.440002,71.629997,72.00,1120800,54.741281
2009-02-25,75.00,76.029999,73.099998,74.480003,1165600,56.626817
2009-02-24,73.129997,76.620003,72.620003,75.949997,1094300,57.744446
2009-02-23,76.440002,76.459999,72.220001,72.720001,977800,55.288695
2009-02-20,71.029999,74.50,71.029999,73.330002,786300,55.752476
2009-02-19,76.860001,77.809998,74.75,75.32,749700,57.265462
2009-02-18,75.760002,76.519997,74.580002,75.400002,815300,57.326287
2009-02-17,76.779999,77.190002,74.099998,75.010002,1534100,57.029772
2009-02-13,82.190002,82.629997,80.82,81.870003,902100,62.2454
2009-02-12,79.589996,80.580002,78.010002,80.230003,866800,60.998516
2009-02-11,82.400002,83.629997,80.82,81.889999,1049800,62.260604
2009-02-10,84.940002,86.800003,81.019997,81.440002,1145100,61.918473
2009-02-09,83.019997,85.339996,82.849998,84.650002,684200,64.359021
2009-02-06,81.68,84.620003,80.800003,83.800003,1265400,63.712771
2009-02-05,77.290001,80.779999,76.699997,79.980003,1153100,60.808442
2009-02-04,75.68,78.730003,75.68,76.940002,1084800,58.497143
2009-02-03,73.889999,75.029999,72.540001,74.400002,923400,56.565992
2009-02-02,72.75,74.550003,72.019997,73.800003,482500,56.109815
2009-01-30,75.870003,76.589996,73.330002,73.769997,1037700,56.087002
2009-01-29,75.480003,75.75,74.099998,74.330002,985200,56.512771
2009-01-28,76.529999,78.220001,76.459999,77.540001,764100,58.953319
2009-01-27,75.559998,75.860001,74.269997,75.080002,582600,57.082993
2009-01-26,74.300003,76.68,74.040001,75.169998,650900,57.151417
2009-01-23,70.389999,74.410004,70.150002,73.690002,679600,56.026182
2009-01-22,73.389999,73.470001,70.830002,72.699997,1308200,55.273486
2009-01-21,75.309998,77.290001,73.449997,77.190002,1128400,58.687217
2009-01-20,77.800003,77.949997,73.860001,74.599998,1272600,56.718048
2009-01-16,80.339996,81.220001,77.779999,80.160004,967300,60.945296
2009-01-15,79.610001,81.470001,76.989998,80.470001,1121800,61.180985
2009-01-14,82.269997,82.50,79.699997,80.82,856400,61.447088
2009-01-13,83.269997,84.419998,82.50,83.580002,889800,63.545505
2009-01-12,86.989998,86.989998,84.220001,84.68,732100,64.381829
2009-01-09,91.279999,91.650002,88.470001,89.400002,700400,67.970425
2009-01-08,91.489998,93.370003,90.730003,93.029999,750700,70.730296
2009-01-07,96.209999,96.209999,93.330002,94.589996,1120000,71.916355
2009-01-06,101.269997,103.290001,100.239998,101.25,867800,76.979926
2009-01-05,98.470001,99.839996,97.599998,98.639999,937100,74.995555
2009-01-02,92.839996,96.00,91.339996,95.660004,770100,72.729877
2008-12-31,87.269997,89.790001,86.50,88.980003,465400,67.651102
2008-12-30,86.720001,88.00,86.309998,87.879997,388000,66.814773
2008-12-29,84.32,85.00,83.849998,84.849998,390000,64.511078
2008-12-26,82.559998,83.970001,82.559998,83.589996,215000,63.553104
2008-12-24,82.730003,83.279999,82.129997,83.190002,146400,63.24899
2008-12-23,85.00,85.00,82.32,82.790001,505000,62.944871
2008-12-22,89.00,89.059998,85.269997,87.139999,545800,66.252155
